8CE757F6FB166778D9B279F83C9904E0,3606F6C82A686328812346F993389388,2013-01-01 00:41:00,2013-01-01 00:46:00,300,1.64,139.719783,35.70566406,139.725523,35.592024,CSH,6.5,0.5,0.5,0,0,7.5
8DC84A098D15C57FE44EE63F338EA5D6,5C805D5E970A457B06E29263C14F4C05,2013-01-01 00:45:00,2013-01-01 00:46:00,60,0.25,139.7825629,35.74555447,139.746755,35.668433,CSH,3,0.5,0.5,0,0,4
8F495AE9260737EB7F2F2BA4EF1550CA,8B6E2BC352069A8B83D481BC27BA04FB,2013-01-01 00:42:00,2013-01-01 00:46:00,240,0.8,139.7355024,35.65708876,139.844868,35.737205,CRD,5,0.5,0.5,1.65,0,7.65
9216F62464DE7317391FBB1EAA3DC89A,1BC47AA485CD2C61E65A2CA57C690918,2013-01-01 00:36:00,2013-01-01 00:46:00,600,0.65,139.785564,35.720498,139.7200602,35.6707127,CRD,7,0.5,0.5,1,0,9
904354C5F57CD9EC300FC08204BF5DB3,E9DED6582DF8F3E4555A492F9001739C,2013-01-01 00:39:00,2013-01-01 00:46:00,420,1.52,139.686265,35.769218,139.706348,35.576938,CSH,7,0.5,0.5,0,0,8
9397C28CCC23C3CD40BF119E8B55E4F8,273516DC9AC1AEFA626704D6786980FA,2013-01-01 00:27:00,2013-01-01 00:46:00,1140,6.53,139.66195436179444,35.69669880316092,139.71729,35.59359,CSH,22,0.5,0.5,0,0,23
93243D51DA7F4E4667A388C6443B1679,432A7F7B426A63838F5DF9B5A9A93648,2013-01-01 00:37:00,2013-01-01 00:46:00,540,1.84,139.6656374,35.66254,139.635694,35.696066,CSH,8.5,0.5,0.5,0,0,9.5
974CEB992FB574CA3852AD7AA681E519,34E13D63B8C66CDF59130891AF31956B,2013-01-01 00:25:00,2013-01-01 00:46:00,1260,6.35,139.6865509,35.70802909,139.65616,35.70126,CSH,21.5,0.5,0.5,0,0,22.5
960A57D10090113D2B392627D8B36EC1,4A05ECEF6C574B3C9DAB3CBE38425EE5,2013-01-01 00:41:00,2013-01-01 00:46:00,300,1.01,139.64528,35.76153,139.894727,35.694575,CRD,5.5,0.5,0.5,1.5,0,8
9751759C0FA78D17845BEBCC2AB72D81,4C6A98FC2EE50A1043BD0FCF8635A9A0,2013-01-01 00:38:00,2013-01-01 00:46:00,480,3.53,139.7256717,35.65605252,139.7740169,35.78576606,CSH,11.5,0.5,0.5,0,0,12.5
97D3B614340F70A2C188DA2CE363DCA4,72D930E183FA6073009FAD9C5A73F6B6,2013-01-01 00:38:00,2013-01-01 00:46:00,480,1.48,139.833453,35.735456,139.7717209,35.67768663,CRD,8,0.5,0.5,1.7,0,10.7
8FD3E60B2A58B900EA73D7735D2E005C,5715384B67C3A83D433F8295829C3280,2013-01-01 00:44:00,2013-01-01 00:46:00,120,0.49,139.7298178,35.73729721,139.66777,35.70348,CRD,4,0.5,0.5,1,0,6
99DC8B92B9DD3926C5FDC362893ED8C3,44D39A75B5BADD81E99EFE7B99011E4C,2013-01-01 00:32:00,2013-01-01 00:46:00,840,6.21,139.758827,35.6973546,139.84795,35.79354,CSH,19.5,0.5,0.5,0,0,20.5
8E24EF25C411A3C00579A71216C41A44,8B0D6FA15A2FAB79C4CE962168B3F80C,2013-01-01 00:33:00,2013-01-01 00:46:00,780,2.35,139.79218,35.737344,139.7560048,35.66838433,CRD,11,0.5,0.5,3.45,0,15.45
8E171D5017F55FBFDAF1D087903A6CC7,81A2151A5D5535BFE4DD6252B778882B,2013-01-01 00:32:00,2013-01-01 00:46:00,840,3.21,139.636052,35.752476,139.7198807,35.6566007,CSH,12.5,0.5,0.5,0,0,13.5
91296B77D5D88C37BD170C64928A122D,320F6F0B9F086951D6CA28C1567B8CB6,2013-01-01 00:38:00,2013-01-01 00:46:00,480,1.21,139.7641897,35.6958589,139.8164594,35.6714898,CRD,7.5,0.5,0.5,1.6,0,10.1
8F1E8A270DD4A07828D392E757A69A62,74D397F3DFF154130D76D792DABDF604,2013-01-01 00:37:00,2013-01-01 00:46:00,540,0.79,139.70226,35.59841,139.7158289,35.66288088,CSH,7.5,0.5,0.5,0,0,8.5
91878B4D52E857B057A502BC7FCF546B,FED21E29E3D20E3D9F5021C95C5ED7D9,2013-01-01 00:33:00,2013-01-01 00:46:00,780,3.18,139.5878288,35.75148546,139.7342868,35.5922616,CSH,12.5,0.5,0.5,0,0,13.5
99DEF9059B429FF346803E603D6BAD51,AB67835709BCCB0C98BA03166505E398,2013-01-01 00:41:00,2013-01-01 00:46:00,300,0.06,139.6945466,35.72280585,139.727798,35.6546,CSH,5,0.5,0.5,0,0,6
9ABB4C8F2E3AEE534DD122B9DC0EA26A,50CBCBB6E464DA752EB8244DCA4BF9B9,2013-01-01 00:44:00,2013-01-01 00:46:00,120,0.79,139.740653,35.616594,139.8055006,35.76543418,CSH,4.5,0.5,0.5,0,0,5.5
9C1C39943048586B0680930A5EA87E6B,4BAC2B36DA09E8D927DFBF1A1BC139A3,2013-01-01 00:24:00,2013-01-01 00:46:00,1320,7.96,139.736699,35.630707,139.7237215938692,35.777727075951105,CRD,24.5,0.5,0.5,3.5,0,29
9C1E78B6E73B1CFA1362256AAF186F92,6A3BCFC972AF67910D4DC3B4D7BA24FC,2013-01-01 00:22:00,2013-01-01 00:46:00,1440,10.49,139.677825,35.78825,139.798208,35.710735,CSH,31.5,0.5,0.5,0,0,32.5
9C51329157ECC01763DB2E3CFF0D66A8,9259154B6A6592B705EB0650570CF0B3,2013-01-01 00:35:00,2013-01-01 00:46:00,660,1.98,139.7210308,35.61434896,139.7362903,35.73515391,CSH,10,0.5,0.5,0,0,11
9C9089B47CB3EDAB022A43F840354E1C,5AE807ADBA0218548B20718D267678D7,2013-01-01 00:15:00,2013-01-01 00:46:00,1860,3.04,139.7803182,35.78233487,139.5872265,35.76612534,CSH,20.5,0.5,0.5,0,0,21.5
9F4471C9B368AF40AD9F04027BE2F648,426C8BB804A910DEC48B7A9005FDEFCF,2013-01-01 00:30:00,2013-01-01 00:46:00,960,2.42,139.5822,35.71887,139.725019,35.708594,CSH,12.5,0.5,0.5,0,0,13.5
A15D70A795948BBF608D89738C4EFCF6,784A57F6411B0027E1A638BE27A32936,2013-01-01 00:32:00,2013-01-01 00:46:00,840,4.24,139.6973,35.56618,139.752524,35.66734761,CRD,14.5,0.5,0.5,4.5,0,20
A556E36C9FE461AE6C7D3C1FCD206C80,55B199FAF4B02FF32D9D27DAF0A4B8CE,2013-01-01 00:24:00,2013-01-01 00:46:00,1320,2.73,139.669118,35.606574,139.6856565,35.68975803,CSH,15.5,0.5,0.5,0,0,16.5
A627D3ADD4A418B3E05DA645D5A90CE2,6ACC2F05D541CBFA9D860101A0464F1F,2013-01-01 00:32:00,2013-01-01 00:46:00,840,4.14,139.867674,35.683045,139.781071,35.69457,CSH,15.5,0.5,0.5,0,0,16.5
A7767910033E3A3FB69816D27B5844F5,24CA1A207BE3BFB7F32A9E22282BF5E1,2013-01-01 00:33:00,2013-01-01 00:46:00,780,3.13,139.727746,35.716196,139.7363885,35.70274665,CRD,12.5,0.5,0.5,2.6,0,16.1
AE58C588FEA9BB3246D92A5243362CF7,0BD50413C206E5CE6DB4656DFDC3DD7D,2013-01-01 00:43:00,2013-01-01 00:46:00,180,0.73,139.816291,35.691431,139.7171517,35.66995768,CSH,4.5,0.5,0.5,0,0,5.5
ADE54FCAB32A61C14481BC179618A27F,6EB00FA45B9AEBE83850F0352F192E06,2013-01-01 00:36:00,2013-01-01 00:46:00,600,1.64,139.681165,35.620826,139.855811,35.767591,CSH,8.5,0.5,0.5,0,0,9.5
AD3D59F0D8D1804BFE7F9291093BB96B,6A5DAFDF02B57A83DA459B0ACD9F7905,2013-01-01 00:39:00,2013-01-01 00:46:00,420,1.08,139.661569,35.704179,139.6523394,35.73558462,CRD,6.5,0.5,0.5,1.4,0,8.9
A8B7EDCB840F7BCAE8B54B736073651F,A49984DEB05BD0DE49C2DF8FCDCDC533,2013-01-01 00:32:00,2013-01-01 00:46:00,840,2.5,139.9070213,35.7003212,139.9023308,35.69332059,CSH,11.5,0.5,0.5,0,0,12.5
AAFD0FA3E1B0834DA2CFBF1AC4E06583,D5BEBE7DEA024D221703ACC922C38D3C,2013-01-01 00:41:00,2013-01-01 00:46:00,300,0.86,139.8153579,35.68176432,139.67802,35.76999,CRD,5.5,0.5,0.5,1.2,0,7.7
AFBD97DE005C47CA8FD7A6F8159EA666,A4EBA927CECC0777F1F3370455B0A015,2013-01-01 00:44:00,2013-01-01 00:46:00,120,0.55,139.727461,35.732206,139.762524,35.74953125,CSH,4,0.5,0.5,0,0,5
AEB1B4DACEC017D9E864F89D4DB5C0C2,29BD886DB8CEE0D04FF7B34CFCFF6E5D,2013-01-01 00:42:00,2013-01-01 00:46:00,240,0.8,139.8802572,35.73498698,139.6663307,35.73074196,CRD,4.5,0.5,0.5,1,0,6.5
B037E573B39C2767B61A8607DEEBADDE,60604EB4EBC0EEA81F5BF933621FAD16,2013-01-01 00:31:00,2013-01-01 00:46:00,900,3.24,139.7399955,35.66720384,139.6673594,35.6628483,CRD,14,0.5,0.5,4,0,19
B18A49BAC1FFA160D5A352CAFA055579,F1347D8603604EAD6979B5C348B59A71,2013-01-01 00:39:00,2013-01-01 00:46:00,420,0.82,139.7094466,35.64400608,139.72382601,35.69339736,CSH,6,0.5,0.5,0,0,7
B1E695D75BE8B7BE7210F7EA28908AD2,CC2DC356047ABA3FBCD2661F4F4E8077,2013-01-01 00:23:00,2013-01-01 00:46:00,1380,6.2,139.7368381,35.70778863,139.7370931,35.73600043,CSH,21,0.5,0.5,0,0,22
B1EB574727E099E206EBC49C90B82979,C38A8EBC846FCC4FFE25AC7F005D31B2,2013-01-01 00:30:00,2013-01-01 00:46:00,960,1.29,139.721651,35.737017,139.6627536,35.76665392,CSH,10.5,0.5,0.5,0,0,11.5
B22297F2A4A17F33FFC23AF22EC8EEF6,1BB5B4B92080790DFF4C2875EAA6BC95,2013-01-01 00:29:00,2013-01-01 00:46:00,1020,4.24,139.7303835,35.6040906,139.6995535,35.6882898,CSH,16.5,0.5,0.5,0,0,17.5
B2231EA007B1CCE41CC77B1011FF1861,CBC8D8EEAD8B8F1C822BF21E4967181F,2013-01-01 00:42:00,2013-01-01 00:46:00,240,1.28,139.7762489,35.6771224,139.8735481,35.70758126,CRD,6.5,0.5,0.5,2.1,0,9.6
B256D92E6545B1DACE2FDE0C1CCEAF5A,3219E92331615928C874C63D32616BC3,2013-01-01 00:40:00,2013-01-01 00:46:00,360,1.04,139.81881756,35.73220816,139.8622789,35.7299319,CRD,6,0.5,0.5,1.3,0,8.3
B28C65FAE2D2ADEF21FC1279B022E176,A6519EA2BD56AFB2BE217E085A8310C2,2013-01-01 00:41:00,2013-01-01 00:46:00,300,0.77,139.619273,35.70405273,139.7574614,35.6606456,CSH,5.5,0.5,0.5,0,0,6.5
B42CEF7A43FA75E8AE7BB1C36D807625,54A1EC1C2C93A9FBBE783C159F2DCF8D,2013-01-01 00:43:00,2013-01-01 00:46:00,180,0.55,139.7079123,35.70115994,139.788761,35.769673,CRD,4.5,0.5,0.5,1,0,6.5
B7ECBE753A4030610A97FBA55A4B2E07,3FB2E4CD91DE43410C5A33026E319F4A,2013-01-01 00:32:00,2013-01-01 00:46:00,840,3.93,139.701995,35.731182,139.8070447,35.73774311,CRD,14.5,0.5,0.5,4.5,0,20
BBF1667E4DDD795374EC143549C324E1,0C322626707284603336E0486F02C373,2013-01-01 00:42:00,2013-01-01 00:46:00,240,0.83,139.7691287,35.67128038,139.6857303,35.720676,CSH,5,0.5,0.5,0,0,6
BC2ABE8D36EED2A5D28F79B1749CA9CE,BBACEE2F3D15666652AE154F60AF7550,2013-01-01 00:29:00,2013-01-01 00:46:00,1020,4.2,139.66383,35.63776,139.6658246,35.75093568,CRD,15.5,0.5,0.5,3.2,0,19.7
B8349AD63A5C9E467EEB8F40F1C6414F,CBA059B16350D13FC0DDC1C07FC9C2F8,2013-01-01 00:37:00,2013-01-01 00:46:00,540,2.15,139.723239,35.756061,139.904225,35.691132,CSH,8.5,0.5,0.5,0,0,9.5
B6F0AC4F3BBD17A5B9FE4F4F25F2E698,A2D02C98A7B91DA340BD5D65801DE313,2013-01-01 00:39:00,2013-01-01 00:46:00,420,1.65,139.654383,35.786361,139.7111002,35.69001251,CSH,7.5,0.5,0.5,0,0,8.5
B42730CB4C3A127793FD7FDB41E19BE0,A44E37B64DD7EDD8C717633FB2A2C6B9,2013-01-01 00:28:00,2013-01-01 00:46:00,1080,2.05,139.625346,35.6156961,139.70494,35.54543,CSH,12.5,0.5,0.5,0,0,13.5
B320B4F60F77FC79378DB0C44C5AC480,375CD17E197F5674C99D32B685999F41,2013-01-01 00:31:00,2013-01-01 00:46:00,900,2.29,139.7382589,35.6354738,139.65375071,35.7495686,CRD,11.5,0.5,0.5,2.4,0,14.9
B2AC2DEAE8CFA3F817589DC1E1BF1AE7,792CF25A9DD7CEF4631BD158A81D00AF,2013-01-01 00:39:00,2013-01-01 00:46:00,420,1.27,139.7612099,35.67437609,139.6601812,35.67303277,CSH,7,0.5,0.5,0,0,8
BB95394EAE663741FA9A0F6A7F971171,A7A464079BAE522364A275DB762A2E09,2013-01-01 00:28:00,2013-01-01 00:46:00,1080,3.3,139.646971,35.693205,139.663217,35.745922,CRD,14.5,0.5,0.5,3,0,18.5
BC3B68D5DA21F21FDC5574B6D0A7C175,921E1C7C91CDCF1C6EC9C1FCD1EDF19F,2013-01-01 00:40:00,2013-01-01 00:46:00,360,0.68,139.7582802,35.74562391,139.60264,35.722117,CSH,5.5,0.5,0.5,0,0,6.5
BDD498C8D194B96A68CE0BEBE0DF78FE,8C38877C27D483FC57A874FF1EEAD26C,2013-01-01 00:36:00,2013-01-01 00:46:00,600,1.64,139.79764295895308,35.64103921031553,139.72892233,35.55013937,CSH,8.5,0.5,0.5,0,0,9.5
BF46B95E44ED3BE1BB9B3A6C5AE58A6B,DF5A15D0F664AE5EBBF3EF6AAF95EC04,2013-01-01 00:33:00,2013-01-01 00:46:00,780,4.74,139.650612,35.70378147,139.620503,35.623824,CSH,16,0.5,0.5,0,0,17
BEA5A07E7B365D7F65CE82F195171FAE,E068AB00893B201EF3F2AF18169C5E89,2013-01-01 00:36:00,2013-01-01 00:46:00,600,2.15,139.648497,35.614112,139.593226,35.660207,CSH,9,0.5,0.5,0,0,10
C14289566BAAD9AEDD0751E5E9C73FBD,35AAD801730DA21218576F19A3A21978,2013-01-01 00:23:00,2013-01-01 00:46:00,1380,5.44,139.7008984,35.73254883,139.738634,35.57561,CSH,60,0,0.5,0,10.25,70.75
C2479A07F921242A1A7362F5AF420752,C9DB6692D6D7AE08167E97DD29BEA21C,2013-01-01 00:38:00,2013-01-01 00:46:00,480,1.33,139.6379156,35.70667535,139.8043793,35.70074219,CSH,7,0.5,0.5,0,0,8
C29EAD3CE55637379E42E4AD9C16A971,5FE4B0B6CD5DE4545EA13DB3F265B154,2013-01-01 00:30:00,2013-01-01 00:46:00,960,2.29,139.851593,35.663519,139.6219608,35.70494893,CSH,12.5,0.5,0.5,0,0,13.5
C5C6CF191865C881DF126225D3E0A0DD,A4E2FF331DC315D49D589AC0132BD007,2013-01-01 00:41:00,2013-01-01 00:46:00,300,1.03,139.6360239,35.6397817,139.6473731,35.70548185,CRD,6,0.5,0.5,1,0,8
C5CE1864D4E5AFEE683CC5B2FAA05A80,86FC4E8ED7B9E9EC2A34CB737847D335,2013-01-01 00:35:00,2013-01-01 00:46:00,660,2.74,139.814484,35.721569,139.8384046,35.67545559,CSH,11,0.5,0.5,0,0,12
C5B775E3447AE3938CECC185FD9D24E3,61D0A599B3B0C1D8A589522D1F8D4096,2013-01-01 00:25:00,2013-01-01 00:46:00,1260,2.9,139.713806,35.666116,139.734182,35.700571,CRD,14.5,0.5,0.5,3,0,18.5
C5CA11E807A1B1DF444D42ACD41435C2,0E26DC3704EFE73C658ADAE050692EA6,2013-01-01 00:41:00,2013-01-01 00:46:00,300,1.27,139.87087,35.643633,139.7761256,35.67906871,CRD,6,0.5,0.5,1.95,0,8.95
CA853C09FCD9FE8D830096584392D1AA,939B73D645AF134C0DDBDCFB03ABA404,2013-01-01 00:26:00,2013-01-01 00:46:00,1200,3.93,139.89877,35.695,139.5978526,35.70463307,CSH,17,0.5,0.5,0,0,18
C5EDD8977B82539BA4F724E233E37FF3,D35BF6D84E703F2A72B403A4E2CDC4AE,2013-01-01 00:32:00,2013-01-01 00:46:00,840,2.32,139.82845847,35.70470832,139.8324743,35.67268834,CRD,11.5,0.5,0.5,2.4,0,14.9
C288867631A4F04AB22624D772A851E2,519309D240604771870C5C80BCE6E898,2013-01-01 00:41:00,2013-01-01 00:46:00,300,1.39,139.77589041,35.78738339,139.728323,35.616689,CSH,6.5,0.5,0.5,0,0,7.5
CBEE4628E9CC0252BFFBB97171DBA21F,2829AFDC6C22004FFBD4A563EBD4F4E2,2013-01-01 00:22:00,2013-01-01 00:46:00,1440,4.99,139.68236,35.58241,139.686158,35.782335,CSH,20,0.5,0.5,0,0,21
D3E444BA944E2AFDFC8C61B4A9EF06D8,605D2134B2ACD278EA1BDF736F205C0B,2013-01-01 00:37:00,2013-01-01 00:46:00,540,1.57,139.6905791,35.6938943,139.8039083,35.70879638,CRD,8,0.5,0.5,1.7,0,10.7
D016579A75E4CE55318982411D369844,01060D63D29CE42C8CBBB5412B6FCE56,2013-01-01 00:32:00,2013-01-01 00:46:00,840,2.94,139.7174212,35.73787676,139.7382194,35.73463867,CSH,12,0.5,0.5,0,0,13
D4DE03F66C1D8364283050A538DA9C91,1DAA981B1C823925B5BC5E61B2A2F223,2013-01-01 00:34:00,2013-01-01 00:46:00,720,2.82,139.8255608,35.68730945,139.7360048,35.6933209,CSH,11,0.5,0.5,0,0,12
D4FE616E7AA9F444E78B57B48A1625A5,7D540D90C5679B26310E68A47B8AF03A,2013-01-01 00:33:00,2013-01-01 00:46:00,780,2.04,139.7449451,35.6074895,139.6871171,35.7789607,CRD,10,0.5,0.5,2.62,0,13.62
D7D10754EEBE89440461E47ED0AB7E8A,4A68D97499A3BDD073658D58ADB1F811,2013-01-01 00:42:00,2013-01-01 00:46:00,240,0.8,139.6225445,35.70554184,139.762253,35.7232484,CSH,5,0.5,0.5,0,0,6
D7D905C58B59346320E8E881A08945C0,19C325D50049EE47BE40B8E2F2A79625,2013-01-01 00:27:00,2013-01-01 00:46:00,1140,3.91,139.7518916,35.6520446,139.70499,35.767004,CSH,15.5,0.5,0.5,0,0,16.5
DD77462F710A8422651F2390198665B0,C3A1F34BB17CBBF8C07A2D18ADB5DC24,2013-01-01 00:40:00,2013-01-01 00:46:00,360,1.59,139.7379123,35.67357422,139.7301009,35.72654622,CSH,7,0.5,0.5,0,0,8
DD8AAF91EB77C551509C3430A6B67526,7A63A8862A56D92AB5FB3D6395A2BE41,2013-01-01 00:36:00,2013-01-01 00:46:00,600,2.23,139.739553,35.73226454,139.6038585,35.70516168,CSH,9.5,0.5,0.5,0,0,10.5
DDB97BFEC29985F364E40493881FC1E8,22D376CA42729BE5A7DAF56107101008,2013-01-01 00:29:00,2013-01-01 00:46:00,1020,4.55,139.677079,35.767043,139.8262732,35.76163511,CRD,16,0.5,0.5,3.3,0,20.3
D2858453F1C78DB3760C183585FECB7F,1710B2138A2C11678B22D11B7F3D4A14,2013-01-01 00:27:00,2013-01-01 00:46:00,1140,2.27,139.7641897,35.6958589,139.7639554,35.6927875,CSH,9.5,0.5,0.5,0,0,10.5
CC5ADC213C6FACE15AF38652198AE8D2,4FD8A7E2DD62645AE353C705BFA79BDB,2013-01-01 00:35:00,2013-01-01 00:46:00,660,1.99,139.57733425,35.74384669,139.7233138,35.73755968,CRD,9.5,0.5,0.5,2,0,12.5
CD694CF2F1AF4A1E9B12A1F1BC74A9D2,4A7155AEFDD7B99820A9408094298B67,2013-01-01 00:37:00,2013-01-01 00:46:00,540,1.86,139.685576,35.744089,139.769969,35.681149,CSH,8.5,0.5,0.5,0,0,9.5
D158954A233E3E389D054E1F045653AE,BFFAEE8C72137192EC39FF8971F033B3,2013-01-01 00:27:00,2013-01-01 00:46:00,1140,2.39,139.771317,35.680943,139.7793414,35.69078016,CSH,13.5,0.5,0.5,0,0,14.5
CD81C86F2CD57665DF1D8E7594463A18,E8B2EF0CB1C3A63F7C6B11ABF449226B,2013-01-01 00:29:00,2013-01-01 00:46:00,1020,3.7,139.678525,35.674428,139.7671278,35.67370226,CSH,16,0.5,0.5,0,0,17
D385F51FA906E07E45D40B5CE00153FE,181D1C76357AB755565A35CA6427EEC7,2013-01-01 00:33:00,2013-01-01 00:46:00,780,2.59,139.68817,35.76753,139.600856,35.70480751,CSH,11.5,0.5,0.5,0,0,12.5
DE9678EEAF576B1CEE73A7E9DED67ECB,2426C1D0F178DD28038F2801E0647AD3,2013-01-01 00:35:00,2013-01-01 00:46:00,660,3.5,139.8200142,35.77041138,139.662946,35.68691797,CSH,12.5,0.5,0.5,0,0,13.5
DF85538DFDC1347EB6A42B1362077A2D,6AA7AAF0EE260BA17B7CB215D53E9716,2013-01-01 00:29:00,2013-01-01 00:46:00,1020,3.53,139.862814,35.66588,139.82355,35.81145,CRD,14.5,0.5,0.5,3,0,18.5
E1C39890312D564029E744F0BD8EA2D4,BAA02A65C839B19733FE7EAA03C5EAE5,2013-01-01 00:29:00,2013-01-01 00:46:00,1020,3.57,139.8209353,35.68798828,139.633332,35.713536,CSH,15,0.5,0.5,0,0,16
E4D5B759BC1D25B98DDD3980F3A4B65E,123297113B05938C9ED0368DC9F0BD32,2013-01-01 00:37:00,2013-01-01 00:46:00,540,0.49,139.74165,35.671241,139.771456,35.782754,CSH,7,0.5,0.5,0,0,8
E520117674DF8949E37A904005EC41AE,AB6B4D9395BFD9A7358CB4B01675B7A1,2013-01-01 00:32:00,2013-01-01 00:46:00,840,1.89,139.582512,35.718612,139.7104755,35.60281609,CSH,10.5,0.5,0.5,0,0,11.5
E6101A0F85312C49A5B5950E61D284DC,292AB76FE5E15778209A856B91C659EC,2013-01-01 00:37:00,2013-01-01 00:46:00,540,0.56,139.7183616,35.60159826,139.816834,35.768601,CRD,7,0.5,0.5,0,0,8
E79F27D39B6F2E521F19EB482BAA72FD,0E675DC13E2C1609A7BDFD3058F5E51C,2013-01-01 00:41:00,2013-01-01 00:46:00,300,0.68,139.6388704,35.73573134,139.7804731,35.68208876,CRD,5,0.5,0.5,1.5,0,7.5
E3E635662EAFF0C7D5B10D08ED4D77D1,B8D7E51EBF6A806D7040252C1198A429,2013-01-01 00:28:00,2013-01-01 00:46:00,1080,3.86,139.6894048,35.66868409,139.652722,35.639684,CSH,15.5,0.5,0.5,0,0,16.5
E7ECDB33D59EA75003953FE8C7E71ECE,D2B95CD66F6904C531F9EEE606FE08E8,2013-01-01 00:31:00,2013-01-01 00:46:00,900,4.72,139.644111,35.646516,139.772595,35.71977,CSH,16,0.5,0.5,0,0,17
E8EF232251DD56016C0DC957F69EDEDF,58EC2C955DDDE92CCCA90882CD90056D,2013-01-01 00:30:00,2013-01-01 00:46:00,960,3.25,139.6687402,35.73097982,139.7310569,35.63539859,CSH,14,0.5,0.5,0,0,15
E92261F11FE71FDDEA1F753D1A00B412,9FCB06A6F8EB3071AFE6F04D4D6BE5F8,2013-01-01 00:43:00,2013-01-01 00:46:00,180,1.1,139.7598968,35.67299984,139.7312619,35.72995877,CSH,5.5,0.5,0.5,0,0,6.5
EA1FC40D75E11B69F59E12B720F201D5,F25F673D06BDA4ABF38E46A1EDC8C90C,2013-01-01 00:36:00,2013-01-01 00:46:00,600,1.97,139.7892729,35.7939946,139.7146374,35.73081106,CRD,9,0.5,0.5,1.5,0,11.5
EAE22F3BC2D95A67D212B48DE0A672B3,BDC45C8A9D9960A62615CCABAB7210CF,2013-01-01 00:23:00,2013-01-01 00:46:00,1380,6.28,139.772935,35.750496,139.7639341,35.6713058,CRD,21.5,0.5,0.5,5.5,0,28
ED89DB0ADD066F67C35F4902F1377CD4,F4AB11D00CC15EB1457E93AF2D142092,2013-01-01 00:42:00,2013-01-01 00:46:00,240,0.59,139.7740301,35.67154593,139.735459,35.57719401,CSH,5,0.5,0.5,0,0,6
E47D041AF1769274B740525CCA286F34,80FBFE389AC07555E90A037277B6EE2C,2013-01-01 00:23:00,2013-01-01 00:46:00,1380,4.8,139.5882031,35.77712023,139.6561599,35.62714193,CSH,20,0.5,0.5,0,0,21
E386E50F9EEBCEBEE86F38962FF09E56,DD6BC49397C32CD6C74C433D6FBD12B4,2013-01-01 00:41:00,2013-01-01 00:46:00,300,1.08,139.7657671,35.6876505,139.74072,35.55598,CRD,5.5,0.5,0.5,1.2,0,7.7
E0DBB7F0BABEA16EF771E3B3BCDD7A9C,DBA7895F91AA86AB6E3502F8BF5592C0,2013-01-01 00:40:00,2013-01-01 00:46:00,360,0.9,139.7788064,35.67302843,139.8269078,35.69487741,CRD,5.5,0.5,0.5,1.8,0,8.3
E112AFA0A2F507D4EEC7C98770128232,BEEA8C7C5F5B6E6F3D11FE11ED611031,2013-01-01 00:37:00,2013-01-01 00:46:00,540,0.83,139.7050966,35.73187609,139.7497083,35.64215199,CRD,7,0.5,0.5,0,0,8
DFF2EEFF6074A167854F5C198C211CB7,685F7E1524EFC40C8FA28B2F17E69F64,2013-01-01 00:45:00,2013-01-01 00:46:00,60,0.35,139.66222,35.78613,139.78796,35.7912,CSH,3.5,0.5,0.5,0,0,4.5
EF15BDA97DD4AE4D880CD7A00D1C65BD,CDC66CE788566AD8F164B61527256F70,2013-01-01 00:39:00,2013-01-01 00:46:00,420,1.44,139.7475456,35.63278863,139.594311,35.625657,CSH,7,0.5,0.5,0,0,8
F0C1205FC27DF89D8C9F8DC2F324E36C,8E63FE112E6F277DECAE0BFD028F6FE7,2013-01-01 00:35:00,2013-01-01 00:46:00,660,3.75,139.7679094,35.67580755,139.6632035,35.73800642,CSH,13,0.5,0.5,0,0,14
F2656117E0FEC6FA67B72CDA31683119,E1A686FD1CDD09A329309750E14806E2,2013-01-01 00:35:00,2013-01-01 00:46:00,660,2.24,139.639028,35.665541,139.6189073,35.72163565,CSH,10.5,0.5,0.5,0,0,11.5
F4FA02D140DE01950D4691AAFC9AAC8F,C8BF793D9F26A6FDFE79DF49068F3068,2013-01-01 00:19:00,2013-01-01 00:46:00,1620,5.43,139.7233138,35.73755968,139.6976388,35.6898144,CSH,22,0.5,0.5,0,0,23
F7A704463E1F74B095D5B982052D9B2F,97CCBBEB58EA2AAE5063E659A87302D4,2013-01-01 00:29:00,2013-01-01 00:46:00,1020,5.51,139.5882597,35.74913027,139.6991543,35.57739017,CSH,18.5,0.5,0.5,0,0,19.5
F904D84CF7E2180E2CCD0DD007C3256C,44BCD85384B0E8E7A0E6BD59EA1AF29C,2013-01-01 00:28:00,2013-01-01 00:46:00,1080,12.36,139.6908141,35.5778266,139.629742,35.759481,CRD,34,0.5,0.5,8.62,0,43.62
FB15B070619044DAF149CB18F243EC4E,742DDDC613B0A2C24392653127365BC9,2013-01-01 00:28:00,2013-01-01 00:46:00,1080,2.82,139.7409732,35.6710722,139.63028,35.64034,CSH,13.5,0.5,0.5,0,0,14.5
FB3827A1DE764DA796EE21D5243FB845,A0147FD801F4F7BAF812AAC94448A001,2013-01-01 00:38:00,2013-01-01 00:46:00,480,1.25,139.797703,35.655097,139.7226275,35.68822591,CRD,7.5,0.5,0.5,0,0,8.5
FBA2287139675EA997D66B885C804BB5,0962ADF086C7CA2AB04A43EAF25A3D24,2013-01-01 00:27:00,2013-01-01 00:46:00,1140,7.54,139.669095,35.664326,139.7104942,35.6482688,CSH,23.5,0.5,0.5,0,0,24.5
